,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
287,10020.277627208,10020.277627208,0.9999999980917694,0.9999999980917694,1.9082305735551586e-07,1.9082305735551586e-07,0.20236592200738615,0.20236592200738615,1376319600.0
288,9983.866812848999,9983.866812848999,0.9999999980848102,0.9999999980848102,1.9151897845404164e-07,1.9151897845404164e-07,-0.16159257183036127,-0.16159257183036127,1376406000.0
289,9967.679680989,9967.679680989,0.9999999980816998,0.9999999980816998,1.9183001853662063e-07,1.9183001853662063e-07,-0.3242511802686021,-0.3242511802686021,1376492400.0
290,9883.138007328,9883.138007328,0.9999999980652906,0.9999999980652906,1.9347093926924686e-07,1.9347093926924686e-07,-1.182438134379494,-1.182438134379494,1376578800.0
291,9859.220624863,9859.220624863,0.9999999980605971,0.9999999980605971,1.9394028605290714e-07,1.9394028605290714e-07,-1.427895576065949,-1.427895576065949,1376838000.0
292,9807.649189056,9807.649189056,0.9999999980503993,0.9999999980503993,1.9496007030994633e-07,1.9496007030994633e-07,-1.961232577105609,-1.961232577105609,1376924400.0
293,9843.904050828,9843.904050828,0.9999999980575796,0.9999999980575796,1.9424204467100026e-07,1.9424204467100026e-07,-1.5857118107410844,-1.5857118107410844,1377010800.0
294,9778.935788638,9778.935788638,0.9999999980446745,0.9999999980446745,1.9553254571036405e-07,1.9553254571036405e-07,-2.2606162484352503,-2.2606162484352503,1377097200.0
295,9841.93056249,9841.93056249,0.9999999980571901,0.9999999980571901,1.942809912947041e-07,1.942809912947041e-07,-1.6060816168774985,-1.6060816168774985,1377183600.0
296,9896.566344859,9896.566344859,0.9999999980679155,0.9999999980679155,1.9320844923953473e-07,1.9320844923953473e-07,-1.0451468876852583,-1.0451468876852583,1377442800.0
297,9879.624777085999,9879.624777085999,0.9999999980646026,0.9999999980646026,1.9353973979008288e-07,1.9353973979008288e-07,-1.2184189747083176,-1.2184189747083176,1377529200.0
298,9824.827704478,9824.827704478,0.9999999980538079,0.9999999980538079,1.9461920963692592e-07,1.9461920963692592e-07,-1.782955394140491,-1.782955394140491,1377615600.0
299,9827.967069092,9827.967069092,0.9999999980544297,0.9999999980544297,1.9455702604531666e-07,1.9455702604531666e-07,-1.7504426876747197,-1.7504426876747197,1377702000.0
300,9850.81845338,9850.81845338,0.999999998058943,0.999999998058943,1.9410569818134604e-07,1.9410569818134604e-07,-1.5144076334978378,-1.5144076334978378,1377788400.0
301,9822.323588827,9822.323588827,0.9999999980533117,0.9999999980533117,1.9466882550389641e-07,1.9466882550389641e-07,-1.8089040700624934,-1.8089040700624934,1378134000.0
302,9823.621736531,9823.621736531,0.999999998053569,0.999999998053569,1.9464310163641585e-07,1.9464310163641585e-07,-1.7954504784432452,-1.7954504784432452,1378220400.0
303,9869.215823011,9869.215823011,0.9999999980625611,0.9999999980625611,1.9374388759985095e-07,1.9374388759985095e-07,-1.3251729350579675,-1.3251729350579675,1378306800.0
304,9834.498395935,9834.498395935,0.9999999980557218,0.9999999980557218,1.9442781828971079e-07,1.9442781828971079e-07,-1.6828677722232261,-1.6828677722232261,1378393200.0
305,9849.984453149998,9849.984453149998,0.9999999980587786,0.9999999980587786,1.9412214058434074e-07,1.9412214058434074e-07,-1.5230028794819688,-1.5230028794819688,1378652400.0
306,9919.27959113,9919.27959113,0.9999999980723396,0.9999999980723396,1.9276603646645185e-07,1.9276603646645185e-07,-0.8137728967956719,-0.8137728967956719,1378738800.0
307,9936.705589369,9936.705589369,0.9999999980757204,0.9999999980757204,1.9242796245322324e-07,1.9242796245322324e-07,-0.6369758071399111,-0.6369758071399111,1378825200.0
308,9961.436217172999,9961.436217172999,0.9999999980804977,0.9999999980804977,1.9195023348572704e-07,1.9195023348572704e-07,-0.38713075089030613,-0.38713075089030613,1378911600.0
309,9941.36462204,9941.36462204,0.999999998076622,0.999999998076622,1.9233780124139344e-07,1.9233780124139344e-07,-0.5898121655250967,-0.5898121655250967,1378998000.0
310,9959.572487483001,9959.572487483001,0.9999999980801383,0.9999999980801383,1.9198617140503416e-07,1.9198617140503416e-07,-0.405916143165864,-0.405916143165864,1379257200.0
311,9987.021258652,9987.021258652,0.999999998085415,0.999999998085415,1.914585046058903e-07,1.914585046058903e-07,-0.12995608011504142,-0.12995608011504142,1379343600.0
312,10021.868428791,10021.868428791,0.9999999980920722,0.9999999980920722,1.9079278157363433e-07,1.9079278157363433e-07,0.21820710326006457,0.21820710326006457,1379430000.0
313,10153.905327804,10153.905327804,0.9999999981168821,0.9999999981168821,1.8831178838496498e-07,1.8831178838496498e-07,1.515725455727539,1.515725455727539,1379516400.0
314,10130.143609092,10130.143609092,0.9999999981124651,0.9999999981124651,1.887534906153121e-07,1.887534906153121e-07,1.2847163289491161,1.2847163289491161,1379602800.0
315,10074.370934794999,10074.370934794999,0.9999999981020155,0.9999999981020155,1.897984547305498e-07,1.897984547305498e-07,0.7382191431738562,0.7382191431738562,1379862000.0
316,10066.948328022,10066.948328022,0.999999998100616,0.999999998100616,1.899383983428038e-07,1.899383983428038e-07,0.6650310088077519,0.6650310088077519,1379948400.0
317,10062.225833375,10062.225833375,0.9999999980997246,0.9999999980997246,1.9002753814945095e-07,1.9002753814945095e-07,0.6184102245907204,0.6184102245907204,1380034800.0
318,10055.761441176,10055.761441176,0.999999998098503,0.999999998098503,1.9014969598885045e-07,1.9014969598885045e-07,0.5545223154128288,0.5545223154128288,1380121200.0
319,10064.159275072,10064.159275072,0.9999999981000897,0.9999999981000897,1.8999103401640127e-07,1.8999103401640127e-07,0.6375025803786314,0.6375025803786314,1380207600.0
320,10055.24319461,10055.24319461,0.9999999980984048,0.9999999980984048,1.9015952146261839e-07,1.9015952146261839e-07,0.5493969021019055,0.5493969021019055,1380466800.0
321,10025.335181568998,10025.335181568998,0.9999999980927321,0.9999999980927321,1.907267899170506e-07,1.907267899170506e-07,0.25271156634819114,0.25271156634819114,1380553200.0
322,10052.01463611,10052.01463611,0.9999999980977943,0.9999999980977943,1.9022057262674252e-07,1.9022057262674252e-07,0.5174548385867563,0.5174548385867563,1380639600.0
323,10060.496413727,10060.496413727,0.9999999980993978,0.9999999980993978,1.900602231152959e-07,1.900602231152959e-07,0.6013263286337994,0.6013263286337994,1380726000.0
324,10020.365879669,10020.365879669,0.9999999980917862,0.9999999980917862,1.9082138091874867e-07,1.9082138091874867e-07,0.20324487063213809,0.20324487063213809,1380812400.0
325,10049.266832408,10049.266832408,0.9999999980972739,0.9999999980972739,1.902726087799067e-07,1.902726087799067e-07,0.49025300282721523,0.49025300282721523,1381071600.0
326,10020.447481416999,10020.447481416999,0.9999999980918017,0.9999999980918017,1.908198266065142e-07,1.908198266065142e-07,0.2040575678373583,0.2040575678373583,1381158000.0
327,9949.032292103,9949.032292103,0.9999999980781046,0.9999999980781046,1.92189542058685e-07,1.92189542058685e-07,-0.5122880939632244,-0.5122880939632244,1381244400.0
328,9937.132685462,9937.132685462,0.9999999980758029,0.9999999980758029,1.9241971349615028e-07,1.9241971349615028e-07,-0.6326504488560891,-0.6326504488560891,1381330800.0
329,10038.71033753,10038.71033753,0.9999999980952733,0.9999999980952733,1.9047267096894416e-07,1.9047267096894416e-07,0.38561066340643463,0.38561066340643463,1381417200.0
330,10062.055559391,10062.055559391,0.9999999980996924,0.9999999980996924,1.9003075779622236e-07,1.9003075779622236e-07,0.6167284510080292,0.6167284510080292,1381676400.0
331,10086.845315448,10086.845315448,0.9999999981043627,0.9999999981043627,1.8956373137868354e-07,1.8956373137868354e-07,0.860975981410122,0.860975981410122,1381762800.0
332,10052.45759431,10052.45759431,0.9999999980978779,0.9999999980978779,1.902122126473671e-07,1.902122126473671e-07,0.5218385038469856,0.5218385038469856,1381849200.0
333,10143.294611165,10143.294611165,0.9999999981149122,0.9999999981149122,1.8850877525622423e-07,1.8850877525622423e-07,1.4127028412176048,1.4127028412176048,1381935600.0
334,10222.468098341,10222.468098341,0.9999999981295122,0.9999999981295122,1.8704877646769091e-07,1.8704877646769091e-07,2.176266007395063,2.176266007395063,1382022000.0
335,10253.173001472,10253.173001472,0.9999999981351139,0.9999999981351139,1.864886134406163e-07,1.864886134406163e-07,2.4692161288574046,2.4692161288574046,1382281200.0
336,10260.209536491,10260.209536491,0.9999999981363926,0.9999999981363926,1.8636073795263997e-07,1.8636073795263997e-07,2.5361035324429824,2.5361035324429824,1382367600.0
337,10331.415907049,10331.415907049,0.9999999981492372,0.9999999981492372,1.8507627652653014e-07,1.8507627652653014e-07,3.2078459528754313,3.2078459528754313,1382454000.0
338,10306.57014751,10306.57014751,0.9999999981447756,0.9999999981447756,1.8552244185343625e-07,1.8552244185343625e-07,2.9745118222871114,2.9745118222871114,1382540400.0
339,10329.010965443,10329.010965443,0.9999999981488062,0.9999999981488062,1.8511937538434609e-07,1.8511937538434609e-07,3.1853094797144434,3.1853094797144434,1382626800.0
340,10357.760293799,10357.760293799,0.9999999981539445,0.9999999981539445,1.8460555306631932e-07,1.8460555306631932e-07,3.454031408828647,3.454031408828647,1382886000.0
341,10353.223463771,10353.223463771,0.9999999981531354,0.9999999981531354,1.8468645501812375e-07,1.8468645501812375e-07,3.411724522387,3.411724522387,1382972400.0
342,10372.03446531,10372.03446531,0.9999999981564851,0.9999999981564851,1.843514896293641e-07,1.843514896293641e-07,3.5868996247003913,3.5868996247003913,1383058800.0
343,10345.062260089,10345.062260089,0.9999999981516784,0.9999999981516784,1.8483216068787556e-07,1.8483216068787556e-07,3.3355261806421517,3.3355261806421517,1383145200.0
344,10317.581695661,10317.581695661,0.9999999981467557,0.9999999981467557,1.8532443357699435e-07,1.8532443357699435e-07,3.0780633003812916,3.0780633003812916,1383231600.0
345,10293.485996734,10293.485996734,0.9999999981424172,0.9999999981424172,1.8575827542832712e-07,1.8575827542832712e-07,2.8511817748342896,2.8511817748342896,1383490800.0
346,10327.50772532,10327.50772532,0.9999999981485368,0.9999999981485368,1.8514632049715374e-07,1.8514632049715374e-07,3.171217432421261,3.171217432421261,1383577200.0
347,10276.654943407,10276.654943407,0.9999999981393749,0.9999999981393749,1.8606250984376516e-07,1.8606250984376516e-07,2.6920719332362943,2.6920719332362943,1383663600.0
348,10305.680097327,10305.680097327,0.9999999981446153,0.9999999981446153,1.8553847347391184e-07,1.8553847347391184e-07,2.9661322148577494,2.9661322148577494,1383750000.0
349,10250.430218132999,10250.430218132999,0.9999999981346148,0.9999999981346148,1.865385179655732e-07,1.865385179655732e-07,2.4431190965037577,2.4431190965037577,1383836400.0
350,10270.569113738999,10270.569113738999,0.9999999981382728,0.9999999981382728,1.861727216834197e-07,1.861727216834197e-07,2.6344120831342974,2.6344120831342974,1384095600.0
351,10273.698515635999,10273.698515635999,0.9999999981388397,0.9999999981388397,1.8611603369578233e-07,1.8611603369578233e-07,2.6640699570796786,2.6640699570796786,1384182000.0
352,10244.387490882,10244.387490882,0.9999999981335146,0.9999999981335146,1.8664854106731354e-07,1.8664854106731354e-07,2.38557445332399,2.38557445332399,1384268400.0
353,10298.954041754,10298.954041754,0.9999999981434037,0.9999999981434037,1.8565963211258918e-07,1.8565963211258918e-07,2.9027611982923816,2.9027611982923816,1384354800.0
354,10345.865781682,10345.865781682,0.9999999981518222,0.9999999981518222,1.8481778329970666e-07,1.8481778329970666e-07,3.343033719752843,3.343033719752843,1384441200.0
355,10381.747799759,10381.747799759,0.9999999981582097,0.9999999981582097,1.8417902758471882e-07,1.8417902758471882e-07,3.677105311379853,3.677105311379853,1384700400.0
356,10357.587145565,10357.587145565,0.9999999981539136,0.9999999981539136,1.8460863948632777e-07,1.8460863948632777e-07,3.4524174456800463,3.4524174456800463,1384786800.0
357,10340.025503605999,10340.025503605999,0.9999999981507782,0.9999999981507782,1.8492217757071217e-07,1.8492217757071217e-07,3.288439699567652,3.288439699567652,1384873200.0
358,10290.712703697,10290.712703697,0.9999999981419169,0.9999999981419169,1.8580831318004698e-07,1.8580831318004698e-07,2.8250006784521253,2.8250006784521253,1384959600.0
359,10332.614152938999,10332.614152938999,0.9999999981494518,0.9999999981494518,1.8505481591546413e-07,1.8505481591546413e-07,3.219070682557046,3.219070682557046,1385046000.0
360,10369.533672471,10369.533672471,0.9999999981560405,0.9999999981560405,1.8439595406150033e-07,1.8439595406150033e-07,3.5636479338703237,3.5636479338703237,1385305200.0
361,10368.684020892999,10368.684020892999,0.9999999981558894,0.9999999981558894,1.8441106419686548e-07,1.8441106419686548e-07,3.5557455521848054,3.5557455521848054,1385391600.0
362,10384.122079695,10384.122079695,0.999999998158631,0.999999998158631,1.841368946209343e-07,1.841368946209343e-07,3.6991290813703728,3.6991290813703728,1385478000.0
363,10381.231004371,10381.231004371,0.999999998158118,0.999999998158118,1.8418819802690223e-07,1.8418819802690223e-07,3.6723101933718922,3.6723101933718922,1385650800.0
364,10381.292501007,10381.292501007,0.9999999981581291,0.9999999981581291,1.841870878038776e-07,1.841870878038776e-07,3.67288081874212,3.67288081874212,1385910000.0
365,10344.903019559,10344.903019559,0.9999999981516501,0.9999999981516501,1.8483499175658835e-07,1.8483499175658835e-07,3.334038210961433,3.334038210961433,1385996400.0
366,10323.376486209,10323.376486209,0.999999998147796,0.999999998147796,1.8522039457735673e-07,1.8522039457735673e-07,3.132468205930476,3.132468205930476,1386082800.0
367,10321.352683005,10321.352683005,0.9999999981474326,0.9999999981474326,1.8525674327918296e-07,1.8525674327918296e-07,3.113474491905834,3.113474491905834,1386169200.0
368,10281.948149918999,10281.948149918999,0.9999999981403329,0.9999999981403329,1.8596670869897025e-07,1.8596670869897025e-07,2.742166618698815,2.742166618698815,1386255600.0
369,10342.924595311999,10342.924595311999,0.9999999981512966,0.9999999981512966,1.8487034125769242e-07,1.8487034125769242e-07,3.3155476688617886,3.3155476688617886,1386514800.0
370,10394.188518201,10394.188518201,0.9999999981604143,0.9999999981604143,1.83958570598719e-07,1.83958570598719e-07,3.7923933889667887,3.7923933889667887,1386601200.0
371,10382.788282553,10382.788282553,0.9999999981583945,0.9999999981583945,1.8416055347358906e-07,1.8416055347358906e-07,3.686758047414185,3.686758047414185,1386687600.0
372,10316.169483307,10316.169483307,0.999999998146502,0.999999998146502,1.8534980217310704e-07,1.8534980217310704e-07,3.064795356635094,3.064795356635094,1386774000.0
373,10264.190349288001,10264.190349288001,0.9999999981371156,0.9999999981371156,1.8628844022927638e-07,1.8628844022927638e-07,2.5739034477894918,2.5739034477894918,1386860400.0
374,10288.919585179,10288.919585179,0.999999998141593,0.999999998141593,1.858406983856753e-07,1.858406983856753e-07,2.8080653443456094,2.8080653443456094,1387119600.0
375,10321.717716514,10321.717716514,0.9999999981474981,0.9999999981474981,1.8525019296333767e-07,1.8525019296333767e-07,3.1169009398433234,3.1169009398433234,1387206000.0
376,10294.689796526,10294.689796526,0.9999999981426345,0.9999999981426345,1.857365483637352e-07,1.857365483637352e-07,2.862541779796452,2.862541779796452,1387292400.0
377,10378.9065116,10378.9065116,0.9999999981577057,0.9999999981577057,1.842294317100368e-07,1.842294317100368e-07,3.6507363389054026,3.6507363389054026,1387378800.0
378,10347.874825100998,10347.874825100998,0.9999999981521811,0.9999999981521811,1.8478188978932053e-07,1.8478188978932053e-07,3.361799702651542,3.361799702651542,1387465200.0
379,10402.480338577,10402.480338577,0.9999999981618807,0.9999999981618807,1.8381193234162652e-07,1.8381193234162652e-07,3.8690805026991946,3.8690805026991946,1387724400.0
380,10431.61768549,10431.61768549,0.9999999981670149,0.9999999981670149,1.832985097038886e-07,1.832985097038886e-07,4.137591105264183,4.137591105264183,1387810800.0
381,10447.238418371,10447.238418371,0.9999999981697554,0.9999999981697554,1.8302446225249014e-07,1.8302446225249014e-07,4.280924780892822,4.280924780892822,1387983600.0
382,10471.439630345,10471.439630345,0.9999999981739855,0.9999999981739855,1.8260144507564746e-07,1.8260144507564746e-07,4.502147240373936,4.502147240373936,1388070000.0
383,10476.877772885,10476.877772885,0.9999999981749333,0.9999999981749333,1.825066653360352e-07,1.825066653360352e-07,4.551716486749491,4.551716486749491,1388329200.0
384,10474.3053361,10474.3053361,0.9999999981744849,0.9999999981744849,1.8255150724399982e-07,1.8255150724399982e-07,4.528274867692584,4.528274867692584,1388415600.0
385,10475.466107259,10475.466107259,0.9999999981746871,0.9999999981746871,1.825312900827214e-07,1.825312900827214e-07,4.538853950656427,4.538853950656427,1388588400.0
386,10441.090138081,10441.090138081,0.9999999981686778,0.9999999981686778,1.8313222049926026e-07,1.8313222049926026e-07,4.224560196758047,4.224560196758047,1388674800.0
387,10447.919006008,10447.919006008,0.9999999981698746,0.9999999981698746,1.8301253845720566e-07,1.8301253845720566e-07,4.287160014835747,4.287160014835747,1388934000.0
388,10440.928676757,10440.928676757,0.9999999981686495,0.9999999981686495,1.8313505156797305e-07,1.8313505156797305e-07,4.223079099645317,4.223079099645317,1389020400.0
389,10478.969717925,10478.969717925,0.9999999981752978,0.9999999981752978,1.8247021671413677e-07,1.8247021671413677e-07,4.570771085497935,4.570771085497935,1389106800.0
390,10448.597721899,10448.597721899,0.9999999981699936,0.9999999981699936,1.8300063686638168e-07,1.8300063686638168e-07,4.293377291756514,4.293377291756514,1389193200.0
391,10483.999534785,10483.999534785,0.9999999981761731,0.9999999981761731,1.8238268673087532e-07,1.8238268673087532e-07,4.616554332906358,4.616554332906358,1389279600.0
392,10531.770964174999,10531.770964174999,0.9999999981844458,0.9999999981844458,1.8155541514630613e-07,1.8155541514630613e-07,5.049207450331745,5.049207450331745,1389538800.0
393,10474.258056157,10474.258056157,0.999999998174477,0.999999998174477,1.825522955023473e-07,1.825522955023473e-07,4.527843916144693,4.527843916144693,1389625200.0
394,10522.134767947999,10522.134767947999,0.9999999981827832,0.9999999981827832,1.81721682146474e-07,1.81721682146474e-07,4.962251287053464,4.962251287053464,1389711600.0
395,10541.881073343,10541.881073343,0.9999999981861871,0.9999999981861871,1.8138128776712392e-07,1.8138128776712392e-07,5.140269270474334,5.140269270474334,1389798000.0
396,10543.916140547999,10543.916140547999,0.9999999981865372,0.9999999981865372,1.813462824351575e-07,1.813462824351575e-07,5.158578020706172,5.158578020706172,1389884400.0
397,10512.349494556,10512.349494556,0.9999999981810916,0.9999999981810916,1.8189083572650588e-07,1.8189083572650588e-07,4.873786728849995,4.873786728849995,1390230000.0
398,10529.850597822999,10529.850597822999,0.9999999981841148,0.9999999981841148,1.8158852199690045e-07,1.8158852199690045e-07,5.031890936159565,5.031890936159565,1390316400.0
399,10527.700804258,10527.700804258,0.999999998183744,0.999999998183744,1.8162560344592293e-07,1.8162560344592293e-07,5.01249811397155,5.01249811397155,1390402800.0
400,10528.523297427999,10528.523297427999,0.9999999981838859,0.9999999981838859,1.8161141479566822e-07,1.8161141479566822e-07,5.019918582096994,5.019918582096994,1390489200.0
401,10413.241011202,10413.241011202,0.9999999981637799,0.9999999981637799,1.836220064888039e-07,1.836220064888039e-07,3.968418773343068,3.968418773343068,1390748400.0
402,10370.032484361,10370.032484361,0.9999999981561292,0.9999999981561292,1.8438708337953358e-07,1.8438708337953358e-07,3.5682866463441063,3.5682866463441063,1390834800.0
403,10406.02053487,10406.02053487,0.9999999981625058,0.9999999981625058,1.8374941568310987e-07,1.8374941568310987e-07,3.9017848706856504,3.9017848706856504,1390921200.0
404,10370.13894217,10370.13894217,0.9999999981561479,0.9999999981561479,1.8438520710262196e-07,1.8438520710262196e-07,3.5692765953678394,3.5692765953678394,1391007600.0
405,10407.54140484,10407.54140484,0.9999999981627745,0.9999999981627745,1.8372254828591394e-07,1.8372254828591394e-07,3.9158278500864188,3.9158278500864188,1391094000.0
406,10396.64663421,10396.64663421,0.9999999981608493,0.9999999981608493,1.839150720606142e-07,1.839150720606142e-07,3.815140094353505,3.815140094353505,1391353200.0
407,10297.240602921,10297.240602921,0.9999999981430946,0.9999999981430946,1.8569054072159474e-07,1.8569054072159474e-07,2.886604425234874,2.886604425234874,1391439600.0
408,10322.003061338,10322.003061338,0.9999999981475495,0.9999999981475495,1.8524505263073365e-07,1.8524505263073365e-07,3.1195792078776994,3.1195792078776994,1391526000.0
409,10306.314661694,10306.314661694,0.9999999981447296,0.9999999981447296,1.855270381767582e-07,1.855270381767582e-07,2.9721066331546746,2.9721066331546746,1391612400.0
410,10370.434524489,10370.434524489,0.9999999981562009,0.9999999981562009,1.843799113387945e-07,1.843799113387945e-07,3.5720251028464314,3.5720251028464314,1391698800.0
411,10449.351148318,10449.351148318,0.9999999981701257,0.9999999981701257,1.8298742521238864e-07,1.8298742521238864e-07,4.300277997551364,4.300277997551364,1391958000.0
412,10467.196820215,10467.196820215,0.9999999981732453,0.9999999981732453,1.8267547474692947e-07,1.8267547474692947e-07,4.463437807080453,4.463437807080453,1392044400.0
413,10521.880518721,10521.880518721,0.9999999981827393,0.9999999981827393,1.8172606752742126e-07,1.8172606752742126e-07,4.9599548083866445,4.9599548083866445,1392130800.0
414,10519.573704978,10519.573704978,0.9999999981823408,0.9999999981823408,1.817659245340053e-07,1.817659245340053e-07,4.939113689864927,4.939113689864927,1392217200.0
415,10564.425517142,10564.425517142,0.9999999981900576,0.9999999981900576,1.809942418162791e-07,1.809942418162791e-07,5.342699574398574,5.342699574398574,1392303600.0
416,10613.714611387999,10613.714611387999,0.999999998198463,0.999999998198463,1.8015370306656564e-07,1.8015370306656564e-07,5.782279191203368,5.782279191203368,1392649200.0
417,10629.625404593,10629.625404593,0.9999999982011594,0.9999999982011594,1.7988406320057493e-07,1.7988406320057493e-07,5.923307554384204,5.923307554384204,1392735600.0
418,10580.86431245,10580.86431245,0.9999999981928698,0.9999999981928698,1.8071302232414155e-07,1.8071302232414155e-07,5.4897624172963315,5.4897624172963315,1392822000.0
419,10617.472805241,10617.472805241,0.9999999981991006,0.9999999981991006,1.8008994295826142e-07,1.8008994295826142e-07,5.815628790084608,5.815628790084608,1392908400.0
420,10614.559637727,10614.559637727,0.9999999981986064,0.9999999981986064,1.8013935898508748e-07,1.8013935898508748e-07,5.789779875018929,5.789779875018929,1393167600.0
421,10653.79001346,10653.79001346,0.9999999982052394,0.9999999982052394,1.7947605623902518e-07,1.7947605623902518e-07,6.136689503303532,6.136689503303532,1393254000.0
422,10664.833658262,10664.833658262,0.9999999982070982,0.9999999982070982,1.7929018270024244e-07,1.7929018270024244e-07,6.233886805603912,6.233886805603912,1393340400.0
423,10661.113195302,10661.113195302,0.9999999982064725,0.9999999982064725,1.7935275486991031e-07,1.7935275486991031e-07,6.20116476760917,6.20116476760917,1393426800.0
424,10713.234945799,10713.234945799,0.9999999982151982,0.9999999982151982,1.7848017508370617e-07,1.7848017508370617e-07,6.657512407852884,6.657512407852884,1393513200.0
