,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
177,10881.946625965396,10881.946625965396,0.9999999965779456,0.9999999965779456,3.4220544176122303e-07,3.4220544176122303e-07,0.16365770881402203,0.16365770881402203,1433430000.0
178,10892.975256792835,10892.975256792835,0.9999999965814105,0.9999999965814105,3.4185895225746776e-07,3.4185895225746776e-07,0.26473736210752946,0.26473736210752946,1433689200.0
179,10775.73762471612,10775.73762471612,0.9999999965442168,0.9999999965442168,3.4557832151449475e-07,3.4557832151449475e-07,-0.8203601442939348,-0.8203601442939348,1433775600.0
180,10885.915388598822,10885.915388598822,0.9999999965791933,0.9999999965791933,3.4208067489771565e-07,3.4208067489771565e-07,0.20005581872016695,0.20005581872016695,1433862000.0
181,11057.138809075068,11057.138809075068,0.9999999966321658,0.9999999966321658,3.3678342337140066e-07,3.3678342337140066e-07,1.7454906822159697,1.7454906822159697,1433948400.0
182,11050.003852248321,11050.003852248321,0.9999999966299911,0.9999999966299911,3.3700089385746423e-07,3.3700089385746423e-07,1.682048018178087,1.682048018178087,1434034800.0
183,10933.429740802585,10933.429740802585,0.9999999965940594,0.9999999965940594,3.405940640632821e-07,3.405940640632821e-07,0.6337650764884503,0.6337650764884503,1434294000.0
184,10844.756007930964,10844.756007930964,0.9999999965662103,0.9999999965662103,3.433789697027123e-07,3.433789697027123e-07,-0.17871746951095369,-0.17871746951095369,1434380400.0
185,10966.898155964922,10966.898155964922,0.9999999966044535,0.9999999966044535,3.395546510631675e-07,3.395546510631675e-07,0.9370076484758288,0.9370076484758288,1434466800.0
186,10951.885852731797,10951.885852731797,0.9999999965997992,0.9999999965997992,3.4002007875955087e-07,3.4002007875955087e-07,0.8012170001473653,0.8012170001473653,1434553200.0
187,11087.398987956441,11087.398987956441,0.9999999966413572,0.9999999966413572,3.3586428083154374e-07,3.3586428083154374e-07,2.0136508729953664,2.0136508729953664,1434639600.0
188,10992.396992899958,10992.396992899958,0.9999999966123301,0.9999999966123301,3.3876699223611695e-07,3.3876699223611695e-07,1.1668020318027552,1.1668020318027552,1434898800.0
189,11125.0543770937,11125.0543770937,0.9999999966527254,0.9999999966527254,3.3472745686324856e-07,3.3472745686324856e-07,2.345308946875333,2.345308946875333,1434985200.0
190,11193.190107014414,11193.190107014414,0.9999999966731008,0.9999999966731008,3.3268992005730524e-07,3.3268992005730524e-07,2.939757320526801,2.939757320526801,1435071600.0
191,11166.688006274855,11166.688006274855,0.9999999966652053,0.9999999966652053,3.3347946626349767e-07,3.3347946626349767e-07,2.709402507367165,2.709402507367165,1435158000.0
192,11080.252705537589,11080.252705537589,0.999999996639191,0.999999996639191,3.3608089644587835e-07,3.3608089644587835e-07,1.9504539277033308,1.9504539277033308,1435244400.0
193,10959.644153830997,10959.644153830997,0.9999999966022062,0.9999999966022062,3.3977938240781214e-07,3.3977938240781214e-07,0.8714395380678182,0.8714395380678182,1435503600.0
194,10772.782635407926,10772.782635407926,0.9999999980240226,0.9999999980240226,1.9759773817185078e-07,1.9759773817185078e-07,-1.7345705816888521,-1.7345705816888521,1435590000.0
195,10877.509224240743,10877.509224240743,0.9999999980430472,0.9999999980430472,1.956952822013136e-07,1.956952822013136e-07,-0.75508949610647,-0.75508949610647,1435676400.0
196,10943.50882394658,10943.50882394658,0.9999999980548493,0.9999999980548493,1.9451507071721608e-07,1.9451507071721608e-07,-0.14744201465904977,-0.14744201465904977,1435762800.0
197,10963.282954307593,10963.282954307593,0.9999999980583577,0.9999999980583577,1.9416422913920428e-07,1.9416422913920428e-07,0.033190792317979105,0.033190792317979105,1436108400.0
198,10956.907862309345,10956.907862309345,0.9999999980572277,0.9999999980572277,1.9427722763865063e-07,1.9427722763865063e-07,-0.02497320919404756,-0.02497320919404756,1436194800.0
199,10920.971241947398,10920.971241947398,0.9999999980508348,0.9999999980508348,1.949165162606903e-07,1.949165162606903e-07,-0.3541160490841454,-0.3541160490841454,1436281200.0
200,10759.236992828257,10759.236992828257,0.9999999980215347,0.9999999980215347,1.9784652804943903e-07,1.9784652804943903e-07,-1.862652167029371,-1.862652167029371,1436367600.0
201,10815.46344760577,10815.46344760577,0.9999999980318203,0.9999999980318203,1.968179730305053e-07,1.968179730305053e-07,-1.3330978087410912,-1.3330978087410912,1436454000.0
202,11040.324898743484,11040.324898743484,0.9999999980719068,0.9999999980719068,1.9280932406218199e-07,1.9280932406218199e-07,0.7307823424804144,0.7307823424804144,1436713200.0
203,11346.829287398967,11346.829287398967,0.9999999981239892,0.9999999981239892,1.876010791157512e-07,1.876010791157512e-07,3.412276009104598,3.412276009104598,1436799600.0
204,11384.862380200824,11384.862380200824,0.9999999981302563,0.9999999981302563,1.8697436932058054e-07,1.8697436932058054e-07,3.734943929663258,3.734943929663258,1436886000.0
205,11295.851302495623,11295.851302495623,0.9999999981155228,0.9999999981155228,1.884477240921001e-07,1.884477240921001e-07,2.976377252685205,2.976377252685205,1436972400.0
206,12088.638390726008,12088.638390726008,0.999999998239109,0.999999998239109,1.7608909885780122e-07,1.7608909885780122e-07,9.339300261981007,9.339300261981007,1437058800.0
207,12184.632608372118,12184.632608372118,0.9999999982529817,0.9999999982529817,1.747018307796111e-07,1.747018307796111e-07,10.05355265040511,10.05355265040511,1437318000.0
208,12152.31045965136,12152.31045965136,0.9999999982483351,0.9999999982483351,1.7516649242210747e-07,1.7516649242210747e-07,9.814317283781605,9.814317283781605,1437404400.0
209,12204.250568966638,12204.250568966638,0.99999999825579,0.99999999825579,1.7442099986553217e-07,1.7442099986553217e-07,10.198138821407563,10.198138821407563,1437490800.0
210,12024.87755629604,12024.87755629604,0.9999999982297719,0.9999999982297719,1.7702280752374122e-07,1.7702280752374122e-07,8.858580035247863,8.858580035247863,1437577200.0
211,11915.262699883118,11915.262699883118,0.9999999982134866,0.9999999982134866,1.7865133816741263e-07,1.7865133816741263e-07,8.020121504005905,8.020121504005905,1437663600.0
212,12222.038346666917,12222.038346666917,0.9999999982583284,0.9999999982583284,1.7416715847318187e-07,1.7416715847318187e-07,10.32883515031835,10.32883515031835,1437922800.0
213,12063.709110965088,12063.709110965088,0.9999999907093367,0.9999999907093367,9.290663349759143e-07,9.290663349759143e-07,-1.3124424192052067,-1.3124424192052067,1438009200.0
214,12069.014406809289,12069.014406809289,0.9999999907134206,0.9999999907134206,9.286579394363059e-07,9.286579394363059e-07,-1.2679075084316223,-1.2679075084316223,1438095600.0
215,12123.875798531877,12123.875798531877,0.9999999907554432,0.9999999907554432,9.244556786747182e-07,9.244556786747182e-07,-0.8096630959130059,-0.8096630959130059,1438182000.0
216,12315.451198463099,12315.451198463099,0.9999999908992485,0.9999999908992485,9.100751485746628e-07,9.100751485746628e-07,0.7585012541630509,0.7585012541630509,1438268400.0
217,12369.638232610401,12369.638232610401,0.9999999909391158,0.9999999909391158,9.060884154088455e-07,9.060884154088455e-07,1.1932433525368868,1.1932433525368868,1438527600.0
218,12269.357454751718,12269.357454751718,0.9999999908650586,0.9999999908650586,9.134941358901472e-07,9.134941358901472e-07,0.38566899904341945,0.38566899904341945,1438614000.0
219,12508.713235473408,12508.713235473408,0.999999991039857,0.999999991039857,8.960142960923179e-07,8.960142960923179e-07,2.291801589899033,2.291801589899033,1438700400.0
220,12708.325137380294,12708.325137380294,0.9999999911805955,0.9999999911805955,8.819404540005849e-07,8.819404540005849e-07,3.8265214767208886,3.8265214767208886,1438786800.0
221,12730.048592138808,12730.048592138808,0.9999999911956456,0.9999999911956456,8.80435435668403e-07,8.80435435668403e-07,3.9906386986268334,3.9906386986268334,1438873200.0
222,12553.097036942869,12553.097036942869,0.9999999910715371,0.9999999910715371,8.928462857937802e-07,8.928462857937802e-07,2.6372670369843307,2.6372670369843307,1439132400.0
223,12597.494343580642,12597.494343580642,0.999999991103004,0.999999991103004,8.896996028795456e-07,8.896996028795456e-07,2.9804021869241604,2.9804021869241604,1439218800.0
224,12555.650436727215,12555.650436727215,0.999999991073353,0.999999991073353,8.926646977158725e-07,8.926646977158725e-07,2.6570673637459032,2.6570673637459032,1439305200.0
225,12495.410958260845,12495.410958260845,0.9999999910303183,0.9999999910303183,8.969681664083851e-07,8.969681664083851e-07,2.187784079347936,2.187784079347936,1439391600.0
226,12623.373537809957,12623.373537809957,0.9999999911212436,0.9999999911212436,8.878756396768495e-07,8.878756396768495e-07,3.179302188443901,3.179302188443901,1439478000.0
227,12656.00070927919,12656.00070927919,0.9999999911441331,0.9999999911441331,8.855866928669798e-07,8.855866928669798e-07,3.428905959953816,3.428905959953816,1439737200.0
228,12771.3838619945,12771.3838619945,0.9999999912241414,0.9999999912241414,8.775858595377883e-07,8.775858595377883e-07,4.301378153407032,4.301378153407032,1439823600.0
229,12726.147245018154,12726.147245018154,0.9999999911929466,0.9999999911929466,8.807053419879196e-07,8.807053419879196e-07,3.9612059223075367,3.9612059223075367,1439910000.0
230,12625.37515852736,12625.37515852736,0.999999991122651,0.999999991122651,8.877348967040177e-07,8.877348967040177e-07,3.1946520938668774,3.1946520938668774,1439996400.0
231,12009.000589359157,12009.000589359157,0.999999990667012,0.999999990667012,9.33298804906002e-07,9.33298804906002e-07,-1.7739840690533941,-1.7739840690533941,1440082800.0
232,11316.214394114031,11316.214394114031,0.9999999900956403,0.9999999900956403,9.904359665746654e-07,9.904359665746654e-07,-8.004655276096896,-8.004655276096896,1440342000.0
233,10623.10164529428,10623.10164529428,0.9999999902378699,0.9999999902378699,9.76213010428495e-07,9.76213010428495e-07,-6.524579844595387,-6.524579844595387,1440428400.0
234,10877.093601127832,10877.093601127832,0.9999999904658264,0.9999999904658264,9.534173561753789e-07,9.534173561753789e-07,-4.037115143889795,-4.037115143889795,1440514800.0
235,11722.760763997634,11722.760763997634,0.9999999911536112,0.9999999911536112,8.84638884368627e-07,8.84638884368627e-07,3.4680087572218383,3.4680087572218383,1440601200.0
236,12300.75143282555,12300.75143282555,0.9999999915692872,0.9999999915692872,8.430712794549322e-07,8.430712794549322e-07,8.00387719472325,8.00387719472325,1440687600.0
237,12300.027393672619,12300.027393672619,0.9999999915687912,0.9999999915687912,8.431208842196725e-07,8.431208842196725e-07,7.9984618576108275,7.9984618576108275,1440946800.0
238,12090.076391423547,12090.076391423547,0.9999999914223784,0.9999999914223784,8.577621612992914e-07,8.577621612992914e-07,6.400803206326115,6.400803206326115,1441033200.0
239,11420.865009056328,11420.865009056328,0.9999999909197682,0.9999999909197682,9.080231788693993e-07,9.080231788693993e-07,0.9163107598182075,0.9163107598182075,1441119600.0
240,11570.290834320156,11570.290834320156,0.999999991037036,0.999999991037036,8.962964037628751e-07,8.962964037628751e-07,2.195938233916093,2.195938233916093,1441206000.0
241,11273.89025858825,11273.89025858825,0.9999999908013917,0.9999999908013917,9.198608319493928e-07,9.198608319493928e-07,-0.3754173098637378,-0.3754173098637378,1441292400.0
242,11090.957043258759,11090.957043258759,0.9999999906496707,0.9999999906496707,9.350329288615455e-07,9.350329288615455e-07,-2.0310001199777985,-2.0310001199777985,1441638000.0
243,11087.380514526803,11087.380514526803,0.9999999906466547,0.9999999906466547,9.353345320484152e-07,9.353345320484152e-07,-2.0639129259377986,-2.0639129259377986,1441724400.0
244,11298.591120967445,11298.591120967445,0.9999999908215018,0.9999999908215018,9.178498183715078e-07,9.178498183715078e-07,-0.1559776166595006,-0.1559776166595006,1441810800.0
245,11387.79491561823,11387.79491561823,0.9999999908933995,0.9999999908933995,9.10660047370726e-07,9.10660047370726e-07,0.6285722743920072,0.6285722743920072,1441897200.0
246,11348.731090666597,11348.731090666597,0.9999999908620536,0.9999999908620536,9.137946399562225e-07,9.137946399562225e-07,0.2865227512466881,0.2865227512466881,1442156400.0
247,11192.69995780839,11192.69995780839,0.9999999907346662,0.9999999907346662,9.265333833496925e-07,9.265333833496925e-07,-1.1035267341323942,-1.1035267341323942,1442242800.0
248,11407.730733671224,11407.730733671224,0.9999999909093138,0.9999999909093138,9.090686203805376e-07,9.090686203805376e-07,0.8022308879282267,0.8022308879282267,1442329200.0
249,11710.122839315385,11710.122839315385,0.9999999911440639,0.9999999911440639,8.855936095564232e-07,8.855936095564232e-07,3.3638284636848717,3.3638284636848717,1442415600.0
250,11825.939839845729,11825.939839845729,0.9999999912307942,0.9999999912307942,8.769205805947422e-07,8.769205805947422e-07,4.310232020750297,4.310232020750297,1442502000.0
251,11740.30885827288,11740.30885827288,0.9999999911668339,0.9999999911668339,8.833166087462985e-07,8.833166087462985e-07,3.6122939292181147,3.6122939292181147,1442761200.0
252,11704.878479312489,11704.878479312489,0.9999999955083664,0.9999999955083664,4.491633620595792e-07,4.491633620595792e-07,-0.3026975378088035,-0.3026975378088035,1442847600.0
253,11470.584855244784,11470.584855244784,0.9999999954166222,0.9999999954166222,4.5833777884141114e-07,4.5833777884141114e-07,-2.3514407193000917,-2.3514407193000917,1442934000.0
254,11452.958260045833,11452.958260045833,0.9999999954095682,0.9999999954095682,4.590431812445672e-07,4.590431812445672e-07,-2.508963987317439,-2.508963987317439,1443020400.0
255,11753.139531236615,11753.139531236615,0.9999999955268101,0.9999999955268101,4.473189929576904e-07,4.473189929576904e-07,0.10916804764917522,0.10916804764917522,1443106800.0
256,11574.302621116321,11574.302621116321,0.999999995457694,0.999999995457694,4.5423059757965234e-07,4.5423059757965234e-07,-1.43426556735863,-1.43426556735863,1443366000.0
257,11222.681650592694,11222.681650592694,0.9999999953153779,0.9999999953153779,4.6846221346541483e-07,4.6846221346541483e-07,-4.612330847439199,-4.612330847439199,1443452400.0
258,11091.909209879395,11091.909209879395,0.9999999952601466,0.9999999952601466,4.739853398660898e-07,4.739853398660898e-07,-5.845699204028507,-5.845699204028507,1443538800.0
259,11541.538570430777,11541.538570430777,0.9999999954447996,0.9999999954447996,4.5552004390714274e-07,4.5552004390714274e-07,-1.7222165539640326,-1.7222165539640326,1443625200.0
260,11740.74236578972,11740.74236578972,0.999999995522087,0.999999995522087,4.4779130403682643e-07,4.4779130403682643e-07,0.003692334805881658,0.003692334805881658,1443711600.0
261,11881.075005713203,11881.075005713203,0.9999999955749774,0.9999999955749774,4.425022570586634e-07,4.425022570586634e-07,1.1847930206032087,1.1847930206032087,1443970800.0
262,12284.42921958199,12284.42921958199,0.9999999957202714,0.9999999957202714,4.2797285715323596e-07,4.2797285715323596e-07,4.429349964764798,4.429349964764798,1444057200.0
263,12090.52003661794,12090.52003661794,0.9999999956516326,0.9999999956516326,4.348367443895995e-07,4.348367443895995e-07,2.89657663429193,2.89657663429193,1444143600.0
264,12106.385761518464,12106.385761518464,0.9999999956573309,0.9999999956573309,4.342669113199804e-07,4.342669113199804e-07,3.0238331278786865,3.0238331278786865,1444230000.0
265,12403.18127901097,12403.18127901097,0.9999999957612469,0.9999999957612469,4.238753126273309e-07,4.238753126273309e-07,5.34437420389737,5.34437420389737,1444316400.0
266,12376.550593001253,12376.550593001253,0.9999999957521263,0.9999999957521263,4.247873719442907e-07,4.247873719442907e-07,5.140703218941776,5.140703218941776,1444575600.0
267,12478.169361454151,12478.169361454151,0.9999999957867198,0.9999999957867198,4.2132801691963095e-07,4.2132801691963095e-07,5.913211159487612,5.913211159487612,1444662000.0
268,12290.837529079134,12290.837529079134,0.9999999957225026,0.9999999957225026,4.2774973563197705e-07,4.2774973563197705e-07,4.479179466035139,4.479179466035139,1444748400.0
269,12316.143572146662,12316.143572146662,0.9999999957312916,0.9999999957312916,4.268708386767628e-07,4.268708386767628e-07,4.6754465835884735,4.6754465835884735,1444834800.0
270,12005.198917819831,12005.198917819831,0.9999999956207287,0.9999999956207287,4.3792712789425536e-07,4.3792712789425536e-07,2.2064612286745526,2.2064612286745526,1444921200.0
271,11987.437361613476,11987.437361613476,0.9999999956142398,0.9999999956142398,4.3857601994545803e-07,4.3857601994545803e-07,2.061562416434046,2.061562416434046,1445180400.0
