,realized_pnl,realized_pnl_percentage,realized_pnl_percentage_weighted
787,14.986659739149475,0.46148996988806257,0.09221288322509041
788,0.0,0.0,0.0
789,-58.79361774033966,-1.8087849825708213,-0.3630704286601258
790,0.0,0.0,0.0
791,-298.3002489126816,-9.21052347834661,-1.8766750129452041
792,0.0,0.0,0.0
793,68.2561312,2.147074575671759,0.42757882731496955
794,0.0,0.0,0.0
795,79.52325058221435,2.4907988220503663,0.4956904339674416
796,0.0,0.0,0.0
797,101.33766153302918,3.158328483467665,0.6277007257836517
798,0.0,0.0,0.0
799,-37.873233744907374,-1.1729625477870487,-0.2351441398760394
800,0.0,0.0,0.0
801,34.992821699464415,1.0863024048938685,0.21678948259810307
802,0.0,0.0,0.0
803,23.770326893671417,0.7363162823577518,0.14704671046534545
804,0.0,0.0,0.0
805,-98.99635133209075,-3.062029375279629,-0.6161793925774196
806,0.0,0.0,0.0
807,44.7140163462944,1.3915591363759416,0.2775394022846765
808,0.0,0.0,0.0
809,54.59247359227753,1.694274386819461,0.3377105279788168
810,0.0,0.0,0.0
811,64.69778102254028,2.001111176125403,0.3986268416156428
812,0.0,0.0,0.0
813,-204.96887111255035,-6.314443288791982,-1.2790415263318926
814,0.0,0.0,0.0
815,115.81465224107895,3.613518214315925,0.7175181121054123
816,0.0,0.0,0.0
817,38.843003437793726,1.2032397459478927,0.24007022466310782
818,0.0,0.0,0.0
819,115.72059725118484,3.576071282891924,0.7101352667137592
820,0.0,0.0,0.0
821,90.31163845615539,2.7710485864000045,0.5511551616139426
822,0.0,0.0,0.0
823,-300.26487015,-9.162303786915938,-1.866666687717905
824,0.0,0.0,0.0
