,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
180,10886.084499081999,10886.084499081999,0.999999998389136,0.999999998389136,1.6108639977474581e-07,1.6108639977474581e-07,0.20269353857082845,0.20269353857082845,1433862000.0
181,11057.277953038998,11057.277953038998,0.9999999984140762,0.9999999984140762,1.5859238366999762e-07,1.5859238366999762e-07,1.747797646588818,1.747797646588818,1433948400.0
182,11049.501126176998,11049.501126176998,0.9999999984129602,0.9999999984129602,1.5870398328843294e-07,1.5870398328843294e-07,1.6786460751479622,1.6786460751479622,1434034800.0
183,10933.949951353998,10933.949951353998,0.9999999983961881,0.9999999983961881,1.6038118610950391e-07,1.6038118610950391e-07,0.6395752904131415,0.6395752904131415,1434294000.0
184,10844.851079508999,10844.851079508999,0.9999999983830116,0.9999999983830116,1.6169884320405004e-07,1.6169884320405004e-07,-0.17674774461603426,-0.17674774461603426,1434380400.0
185,10967.135980895999,10967.135980895999,0.999999998401041,0.999999998401041,1.5989589652321e-07,1.5989589652321e-07,0.9402351888097519,0.9402351888097519,1434466800.0
186,10951.895776588997,10951.895776588997,0.9999999983988164,0.9999999983988164,1.601183630128844e-07,1.601183630128844e-07,0.8023877252178269,0.8023877252178269,1434553200.0
187,11087.071268520998,11087.071268520998,0.9999999984183381,0.9999999984183381,1.581661912553045e-07,1.581661912553045e-07,2.0118221838737615,2.0118221838737615,1434639600.0
188,10992.410049019998,10992.410049019998,0.9999999984047176,0.9999999984047176,1.5952823506637515e-07,1.5952823506637515e-07,1.1679962742332974,1.1679962742332974,1434898800.0
189,11125.253260574998,11125.253260574998,0.9999999984237664,0.9999999984237664,1.576233588096443e-07,1.576233588096443e-07,2.348118692288521,2.348118692288521,1434985200.0
190,11193.317319014997,11193.317319014997,0.9999999984333511,0.9999999984333511,1.5666489217025514e-07,1.5666489217025514e-07,2.9419179357722145,2.9419179357722145,1435071600.0
191,11166.199823495997,11166.199823495997,0.9999999984295465,0.9999999984295465,1.5704535449856394e-07,1.5704535449856394e-07,2.706209087008712,2.706209087008712,1435158000.0
192,11079.526580315998,11079.526580315998,0.9999999984172608,0.9999999984172608,1.582739161953839e-07,1.582739161953839e-07,1.945096386156723,1.945096386156723,1435244400.0
193,10959.763607603998,10959.763607603998,0.9999999983999657,0.9999999983999657,1.600034327253752e-07,1.600034327253752e-07,0.8736000321993388,0.8736000321993388,1435503600.0
194,10772.898715711997,10772.898715711997,0.9999999964522086,0.9999999964522086,3.547791393998523e-07,3.547791393998523e-07,-1.7345832057203172,-1.7345832057203172,1435590000.0
195,10877.968612036997,10877.968612036997,0.9999999964864765,0.9999999964864765,3.5135234721650477e-07,3.5135234721650477e-07,-0.7519326308451598,-0.7519326308451598,1435676400.0
196,10944.111290032997,10944.111290032997,0.999999996507711,0.999999996507711,3.4922890135291595e-07,3.4922890135291595e-07,-0.14302045324827045,-0.14302045324827045,1435762800.0
197,10963.313961318998,10963.313961318998,0.9999999965138279,0.9999999965138279,3.486172128752685e-07,3.486172128752685e-07,0.03238394638269185,0.03238394638269185,1436108400.0
198,10956.882109605998,10956.882109605998,0.9999999965117816,0.9999999965117816,3.4882183808093714e-07,3.4882183808093714e-07,-0.02629852150616984,-0.02629852150616984,1436194800.0
199,10921.343402813998,10921.343402813998,0.9999999965004306,0.9999999965004306,3.4995694120354415e-07,3.4995694120354415e-07,-0.3517900991932972,-0.3517900991932972,1436281200.0
200,10759.410025109997,10759.410025109997,0.9999999964477608,0.9999999964477608,3.552239169479776e-07,3.552239169479776e-07,-1.8621242431176122,-1.8621242431176122,1436367600.0
201,10815.252384530997,10815.252384530997,0.9999999964661023,0.9999999964661023,3.533897730001456e-07,3.533897730001456e-07,-1.3361798498543962,-1.3361798498543962,1436454000.0
202,11040.213055185997,11040.213055185997,0.9999999965381104,0.9999999965381104,3.4618895528026883e-07,3.4618895528026883e-07,0.7286947016317761,0.7286947016317761,1436713200.0
203,11346.755662973997,11346.755662973997,0.9999999966316365,0.9999999966316365,3.3683634770298454e-07,3.3683634770298454e-07,3.410596534063099,3.410596534063099,1436799600.0
204,11384.775183500999,11384.775183500999,0.999999996642885,0.999999996642885,3.3571150304112507e-07,3.3571150304112507e-07,3.733157388236648,3.733157388236648,1436886000.0
205,11296.181497603999,11296.181497603999,0.9999999966165558,0.9999999966165558,3.383444191484841e-07,3.383444191484841e-07,2.978155849136777,2.978155849136777,1436972400.0
206,12088.726470399997,12088.726470399997,0.9999999968383768,0.9999999968383768,3.1616231854769694e-07,3.1616231854769694e-07,9.338972683022781,9.338972683022781,1437058800.0
207,12184.455073136998,12184.455073136998,0.9999999968632164,0.9999999968632164,3.1367836106355185e-07,3.1367836106355185e-07,10.051261695182987,10.051261695182987,1437318000.0
208,12151.796162410998,12151.796162410998,0.9999999968547861,0.9999999968547861,3.1452138671284047e-07,3.1452138671284047e-07,9.809517365789098,9.809517365789098,1437404400.0
209,12204.132481643997,12204.132481643997,0.9999999968682741,0.9999999968682741,3.131725878624536e-07,3.131725878624536e-07,10.196291099851884,10.196291099851884,1437490800.0
210,12024.866050614997,12024.866050614997,0.9999999968215862,0.9999999968215862,3.1784137544121904e-07,3.1784137544121904e-07,8.857499439309981,8.857499439309981,1437577200.0
211,11915.521925809997,11915.521925809997,0.9999999967924194,0.9999999967924194,3.207580645536723e-07,3.207580645536723e-07,8.021120049603102,8.021120049603102,1437663600.0
212,12221.612948865997,12221.612948865997,0.9999999968727534,0.9999999968727534,3.1272465728093835e-07,3.1272465728093835e-07,10.324736567435496,10.324736567435496,1437922800.0
213,12063.747094042998,12063.747094042998,0.999999994362614,0.999999994362614,5.637386002455003e-07,5.637386002455003e-07,-1.3085971845427113,-1.3085971845427113,1438009200.0
214,12069.031593225998,12069.031593225998,0.9999999943650824,0.9999999943650824,5.634917643604354e-07,5.634917643604354e-07,-1.2642385966214502,-1.2642385966214502,1438095600.0
215,12123.879273879997,12123.879273879997,0.9999999943905745,0.9999999943905745,5.609425479669028e-07,5.609425479669028e-07,-0.8061254387163029,-0.8061254387163029,1438182000.0
216,12315.026252590997,12315.026252590997,0.9999999944776409,0.9999999944776409,5.522359125542664e-07,5.522359125542664e-07,0.7585310969625141,0.7585310969625141,1438268400.0
217,12369.567475244998,12369.567475244998,0.9999999945019906,0.9999999945019906,5.498009381099678e-07,5.498009381099678e-07,1.1961172181250395,1.1961172181250395,1438527600.0
218,12269.168151630996,12269.168151630996,0.9999999944570002,0.9999999944570002,5.542999836904983e-07,5.542999836904983e-07,0.38759924207802404,0.38759924207802404,1438614000.0
219,12508.760898043998,12508.760898043998,0.9999999945631706,0.9999999945631706,5.436829431104684e-07,5.436829431104684e-07,2.295574689759254,2.295574689759254,1438700400.0
220,12708.095428127997,12708.095428127997,0.9999999946484508,0.9999999946484508,5.351549203780337e-07,5.351549203780337e-07,3.828130517380467,3.828130517380467,1438786800.0
221,12729.943205398999,12729.943205398999,0.9999999946576354,0.9999999946576354,5.342364550742218e-07,5.342364550742218e-07,3.9931855808862418,3.9931855808862418,1438873200.0
222,12552.983088144998,12552.983088144998,0.9999999945823238,0.9999999945823238,5.417676196550758e-07,5.417676196550758e-07,2.639772052206022,2.639772052206022,1439132400.0
223,12597.347160213998,12597.347160213998,0.9999999946014032,0.9999999946014032,5.39859679182797e-07,5.39859679182797e-07,2.9826455250409842,2.9826455250409842,1439218800.0
224,12555.487338419998,12555.487338419998,0.9999999945834043,0.9999999945834043,5.416595727503193e-07,5.416595727503193e-07,2.6591910019481215,2.6591910019481215,1439305200.0
225,12494.994010980998,12494.994010980998,0.9999999945571804,0.9999999945571804,5.442819639434049e-07,5.442819639434049e-07,2.1879247150878527,2.1879247150878527,1439391600.0
226,12623.001402509997,12623.001402509997,0.9999999946123752,0.9999999946123752,5.387624790742507e-07,5.387624790742507e-07,3.179817864586366,3.179817864586366,1439478000.0
227,12655.793497301996,12655.793497301996,0.9999999946263348,0.9999999946263348,5.373665179497777e-07,5.373665179497777e-07,3.4306861006270375,3.4306861006270375,1439737200.0
228,12771.332981301997,12771.332981301997,0.9999999946749492,0.9999999946749492,5.325050844717794e-07,5.325050844717794e-07,4.304327772526358,4.304327772526358,1439823600.0
229,12725.663342576998,12725.663342576998,0.9999999946558386,0.9999999946558386,5.344161446707574e-07,5.344161446707574e-07,3.96089681254233,3.96089681254233,1439910000.0
230,12625.142988923997,12625.142988923997,0.9999999946132886,0.9999999946132886,5.386711410260148e-07,5.386711410260148e-07,3.196241344846674,3.196241344846674,1439996400.0
231,12009.074799989998,12009.074799989998,0.9999999943369493,0.9999999943369493,5.663050695048355e-07,5.663050695048355e-07,-1.7698128491645087,-1.7698128491645087,1440082800.0
232,11315.829674017998,11315.829674017998,0.9999999939900122,0.9999999939900122,6.009987840727149e-07,6.009987840727149e-07,-8.00456794544855,-8.00456794544855,1440342000.0
233,10622.716114941997,10622.716114941997,0.9999999930424575,0.9999999930424575,6.957542542096462e-07,6.957542542096462e-07,-6.524824268823874,-6.524824268823874,1440428400.0
234,10876.761713921998,10876.761713921998,0.9999999932049629,0.9999999932049629,6.795037088558331e-07,6.795037088558331e-07,-4.036752589090955,-4.036752589090955,1440514800.0
235,11722.614910622997,11722.614910622997,0.9999999936952636,0.9999999936952636,6.304736399620481e-07,6.304736399620481e-07,3.470089563689175,3.470089563689175,1440601200.0
236,12300.633759050997,12300.633759050997,0.9999999939915294,0.9999999939915294,6.008470609941696e-07,6.008470609941696e-07,8.006124760103242,8.006124760103242,1440687600.0
237,12299.722025686997,12299.722025686997,0.9999999939910839,0.9999999939910839,6.008916142441478e-07,6.008916142441478e-07,7.999305590924889,7.999305590924889,1440946800.0
238,12089.852502955997,12089.852502955997,0.9999999938867743,0.9999999938867743,6.113225703430203e-07,6.113225703430203e-07,6.402252043593997,6.402252043593997,1441033200.0
239,11420.544219321999,11420.544219321999,0.9999999935285047,0.9999999935285047,6.471495339610556e-07,6.471495339610556e-07,0.9168962817624564,0.9168962817624564,1441119600.0
240,11570.080492948997,11570.080492948997,0.999999993612145,0.999999993612145,6.387855022715883e-07,6.387855022715883e-07,2.1974853077810894,2.1974853077810894,1441206000.0
241,11273.429254833998,11273.429254833998,0.9999999934440535,0.9999999934440535,6.555946452380113e-07,6.555946452380113e-07,-0.3761093295176215,-0.3761093295176215,1441292400.0
242,11090.678344158998,11090.678344158998,0.9999999933360254,0.9999999933360254,6.663974594367517e-07,6.663974594367517e-07,-2.030095210340108,-2.030095210340108,1441638000.0
243,11086.850888730998,11086.850888730998,0.9999999933337248,0.9999999933337248,6.666275198519145e-07,6.666275198519145e-07,-2.0653185253870494,-2.0653185253870494,1441724400.0
244,11298.099447025998,11298.099447025998,0.9999999934583691,0.9999999934583691,6.541630903633688e-07,6.541630903633688e-07,-0.15693105796361892,-0.15693105796361892,1441810800.0
245,11387.495548285999,11387.495548285999,0.999999993509723,0.999999993509723,6.490276982518139e-07,6.490276982518139e-07,0.6293383296100376,0.6293383296100376,1441897200.0
246,11348.214583505998,11348.214583505998,0.9999999934872578,0.9999999934872578,6.512742234399127e-07,6.512742234399127e-07,0.28537448996664544,0.28537448996664544,1442156400.0
247,11192.185486122997,11192.185486122997,0.9999999933964643,0.9999999933964643,6.60353571824146e-07,6.60353571824146e-07,-1.1047367652037605,-1.1047367652037605,1442242800.0
248,11407.380711245998,11407.380711245998,0.9999999935210369,0.9999999935210369,6.478963143763394e-07,6.478963143763394e-07,0.8025596720704192,0.8025596720704192,1442329200.0
249,11709.662136115998,11709.662136115998,0.9999999936882894,0.9999999936882894,6.311710598616571e-07,6.311710598616571e-07,3.363311917286719,3.363311917286719,1442415600.0
250,11825.598128627997,11825.598128627997,0.9999999937501683,0.9999999937501683,6.249831652205273e-07,6.249831652205273e-07,4.310720261801617,4.310720261801617,1442502000.0
251,11739.942231830997,11739.942231830997,0.9999999937045689,0.9999999937045689,6.295431065339585e-07,6.295431065339585e-07,3.6125608579494206,3.6125608579494206,1442761200.0
252,11704.398150254996,11704.398150254996,0.9999999958113184,0.9999999958113184,4.1886816237735047e-07,4.1886816237735047e-07,-0.30368141206155086,-0.30368141206155086,1442847600.0
253,11470.234312076997,11470.234312076997,0.9999999957258068,0.9999999957258068,4.2741932215761835e-07,4.2741932215761835e-07,-2.3513723644688342,-2.3513723644688342,1442934000.0
254,11452.704072158996,11452.704072158996,0.9999999957192645,0.9999999957192645,4.2807355438156947e-07,4.2807355438156947e-07,-2.5080379084469957,-2.5080379084469957,1443020400.0
255,11752.576555881997,11752.576555881997,0.9999999958284894,0.9999999958284894,4.1715105814077447e-07,4.1715105814077447e-07,0.10750258882318618,0.10750258882318618,1443106800.0
256,11573.907848334997,11573.907848334997,0.999999995764093,0.999999995764093,4.23590695852738e-07,4.23590695852738e-07,-1.4345576763848695,-1.4345576763848695,1443366000.0
257,11222.390412623998,11222.390412623998,0.9999999956314121,0.9999999956314121,4.368587935843493e-07,4.368587935843493e-07,-4.611778775979933,-4.611778775979933,1443452400.0
258,11091.661979705998,11091.661979705998,0.9999999955799231,0.9999999955799231,4.4200768600788365e-07,4.4200768600788365e-07,-5.844753052438261,-5.844753052438261,1443538800.0
259,11541.066540472997,11541.066540472997,0.9999999957520391,0.9999999957520391,4.2479608719503403e-07,4.2479608719503403e-07,-1.723200283618235,-1.723200283618235,1443625200.0
260,11740.480822613998,11740.480822613998,0.9999999958241917,0.9999999958241917,4.1758082547360686e-07,4.1758082547360686e-07,0.004587467848529859,0.004587467848529859,1443711600.0
261,11880.687438795996,11880.687438795996,0.9999999958734712,0.9999999958734712,4.126528785342032e-07,4.126528785342032e-07,1.184655414007447,1.184655414007447,1443970800.0
262,12284.195516296997,12284.195516296997,0.9999999960090185,0.9999999960090185,3.990981545243244e-07,3.990981545243244e-07,4.430516298311585,4.430516298311585,1444057200.0
263,12090.270314181997,12090.270314181997,0.9999999959450042,0.9999999959450042,4.0549957835978034e-07,4.0549957835978034e-07,2.8976033889007566,2.8976033889007566,1444143600.0
264,12106.041574396997,12106.041574396997,0.9999999959502868,0.9999999959502868,4.0497132314243345e-07,4.0497132314243345e-07,3.024104454921594,3.024104454921594,1444230000.0
265,12402.926828699998,12402.926828699998,0.9999999960472233,0.9999999960472233,3.9527766615421456e-07,3.9527766615421456e-07,5.345388278312451,5.345388278312451,1444316400.0
266,12376.214311260997,12376.214311260997,0.9999999960386918,0.9999999960386918,3.9613081703748776e-07,3.9613081703748776e-07,5.141088085805542,5.141088085805542,1444575600.0
267,12477.736035353997,12477.736035353997,0.9999999960709223,0.9999999960709223,3.9290777298361945e-07,3.9290777298361945e-07,5.912881963783816,5.912881963783816,1444662000.0
268,12290.470612980997,12290.470612980997,0.9999999960110562,0.9999999960110562,3.988943841903847e-07,3.988943841903847e-07,4.479310829387937,4.479310829387937,1444748400.0
269,12315.946795197997,12315.946795197997,0.9999999960193073,0.9999999960193073,3.980692664384833e-07,3.980692664384833e-07,4.676900387322109,4.676900387322109,1444834800.0
270,12005.102308265998,12005.102308265998,0.9999999959162367,0.9999999959162367,4.083763327500378e-07,4.083763327500378e-07,2.2087281692920415,2.2087281692920415,1444921200.0
271,11987.064409770997,11987.064409770997,0.9999999959100915,0.9999999959100915,4.089908522963981e-07,4.089908522963981e-07,2.061573788980088,2.061573788980088,1445180400.0
272,12136.803325180997,12136.803325180997,0.999999991688421,0.999999991688421,8.31157898062429e-07,8.31157898062429e-07,1.2337590994766077,1.2337590994766077,1445266800.0
273,11885.825322344997,11885.825322344997,0.9999999915129161,0.9999999915129161,8.487083924535455e-07,8.487083924535455e-07,-0.851763211055052,-0.851763211055052,1445353200.0
